"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
820,,203.472000,810.420000,0,3,0,0,yes,1.000000
819,,203.472000,810.420000,0,3,0,0,yes,1.000000
818,,203.472000,810.420000,0,3,0,0,yes,1.000000
817,,203.472000,810.420000,0,3,0,0,yes,1.000000
816,,203.472000,810.420000,0,3,0,0,yes,1.000000
815,,203.472000,810.420000,0,3,0,0,yes,1.000000
814,,221742.626000,315122.200000,0,539,0,0,yes,1.000000
813,,34364.988000,53734.580000,0,104,0,0,yes,1.000000
812,,228185.256000,266805.730000,0,461,0,0,yes,1.000000
811,,43465.192000,76803.830000,0,147,0,0,yes,1.000000
810,,203.472000,810.420000,0,3,0,0,yes,1.000000
809,,735.576000,1436.670000,0,4,0,0,yes,1.000000
808,,222774.072000,285245.660000,0,487,0,0,yes,1.000000
807,,230.794000,543.650000,0,1,0,0,yes,1.000000
806,,90217.800000,135030.580000,0,245,0,0,yes,1.000000
805,,16491.128000,26985.400000,0,52,0,0,yes,1.000000
804,,18256.852000,31577.870000,0,60,0,0,yes,1.000000
803,,56225.556000,91976.700000,0,158,0,0,yes,1.000000
802,,13424.332000,27927.220000,0,56,0,0,yes,1.000000
801,,74478.960000,136507.340000,0,244,0,0,yes,1.000000
800,,279626.044000,328129.460000,0,558,0,0,yes,1.000000
799,,235953.278000,299147.530000,0,510,0,0,yes,1.000000
798,,302279.198000,320962.710000,0,545,0,0,yes,1.000000
797,,186824.494000,221951.130000,0,382,0,0,yes,1.000000
796,,199000.070000,257940.540000,0,441,0,0,yes,1.000000
795,,243158.044000,319399.030000,0,543,0,0,yes,1.000000
794,,18687.204000,33948.230000,0,65,0,0,yes,1.000000
793,,275407.662000,308086.840000,0,523,0,0,yes,1.000000
792,,215501.700000,226528.210000,0,381,0,0,yes,1.000000
791,,59536.668000,94118.940000,0,173,0,0,yes,1.000000
790,,212300.926000,255624.870000,0,448,0,0,yes,1.000000
789,,19047.736000,32633.120000,0,66,0,0,yes,1.000000
788,,64558.478000,126312.130000,0,226,0,0,yes,1.000000
787,,95730.980000,157443.700000,0,280,0,0,yes,1.000000
786,,243918.838000,325097.000000,0,553,0,0,yes,1.000000
785,,3859.810000,7650.560000,0,19,0,0,yes,1.000000
784,,297402.960000,342925.060000,0,581,0,0,yes,1.000000
783,,216279.332000,295813.420000,0,505,0,0,yes,1.000000
782,,207325.298000,273668.390000,0,475,0,0,yes,1.000000
781,,230.794000,543.650000,0,1,0,0,yes,1.000000
780,,91822.866000,159340.910000,0,281,0,0,yes,1.000000
779,,198747.936000,247024.490000,0,429,0,0,yes,1.000000
778,,230.794000,543.650000,0,1,0,0,yes,1.000000
777,,242549.354000,311698.710000,0,533,0,0,yes,1.000000
776,,237843.046000,298882.790000,0,511,0,0,yes,1.000000
775,,270434.252000,333251.840000,0,566,0,0,yes,1.000000
774,,254103.162000,307624.940000,0,530,0,0,yes,1.000000
773,,217740.276000,280600.060000,0,480,0,0,yes,1.000000
772,,174872.854000,269473.330000,0,463,0,0,yes,1.000000
771,,243714.270000,313526.150000,0,534,0,0,yes,1.000000
770,,243969.396000,321916.730000,0,549,0,0,yes,1.000000
769,,70999.524000,106224.390000,0,194,0,0,yes,1.000000
768,,47706.830000,78621.170000,0,146,0,0,yes,1.000000
767,,216155.950000,275007.830000,0,473,0,0,yes,1.000000
766,,735.576000,1436.670000,0,4,0,0,yes,1.000000
765,,216497.184000,252137.700000,0,436,0,0,yes,1.000000
764,,197743.302000,233394.600000,0,411,0,0,yes,1.000000
763,,18903.130000,39124.040000,0,74,0,0,yes,1.000000
762,,432.084000,543.650000,0,1,0,0,yes,1.000000
761,,735.576000,1436.670000,0,4,0,0,yes,1.000000
760,,46149.490000,80481.570000,0,142,0,0,yes,1.000000
759,,176615.094000,219337.470000,0,364,0,0,yes,1.000000
758,,44631.268000,68400.600000,0,109,0,0,yes,1.000000
757,,117401.624000,197193.280000,0,332,0,0,yes,1.000000
756,,203.472000,810.420000,0,3,0,0,yes,1.000000
755,,54529.888000,60811.430000,0,105,0,0,yes,1.000000
754,,259065.466000,298971.590000,0,519,0,0,yes,1.000000
753,,303597.540000,335253.810000,0,567,0,0,yes,1.000000
752,,13939.794000,17423.780000,0,31,0,0,yes,1.000000
751,,301802.618000,350252.410000,0,595,0,0,yes,1.000000
750,,106354.184000,180780.670000,0,325,0,0,yes,1.000000
749,,254896.054000,329863.530000,0,564,0,0,yes,1.000000
748,,315360.594000,353800.000000,0,604,0,0,yes,1.000000
747,,230828.338000,281330.670000,0,478,0,0,yes,1.000000
746,,201990.792000,233575.770000,0,401,0,0,yes,1.000000
745,,277684.308000,305584.030000,0,522,0,0,yes,1.000000
744,,203.472000,810.420000,0,3,0,0,yes,1.000000
743,,19476.054000,29254.120000,0,53,0,0,yes,1.000000
742,,16190.862000,28452.560000,0,57,0,0,yes,1.000000
741,,56238.404000,87752.780000,0,160,0,0,yes,1.000000
740,,11447.226000,17054.930000,0,27,0,0,yes,1.000000
739,,291064.604000,346053.570000,0,590,0,0,yes,1.000000
738,,212710.264000,243013.780000,0,420,0,0,yes,1.000000
737,,198859.038000,227561.060000,0,389,0,0,yes,1.000000
736,,134360.318000,208446.340000,0,367,0,0,yes,1.000000
735,,4852.164000,16503.990000,0,30,0,0,yes,1.000000
734,,191218.254000,229002.770000,0,393,0,0,yes,1.000000
733,,322752.638000,353074.430000,0,596,0,0,yes,1.000000
732,,237792.864000,261074.040000,0,443,0,0,yes,1.000000
731,,318640.478000,353693.640000,0,595,0,0,yes,1.000000
730,,294584.098000,330998.040000,0,563,0,0,yes,1.000000
729,,238395.730000,294015.100000,0,507,0,0,yes,1.000000
728,,236945.112000,262231.430000,0,452,0,0,yes,1.000000
727,,21824.976000,39731.570000,0,70,0,0,yes,1.000000
726,,9856.564000,17496.820000,0,33,0,0,yes,1.000000
725,,68755.694000,121248.930000,0,217,0,0,yes,1.000000
724,,42811.258000,72500.030000,0,133,0,0,yes,1.000000
723,,203.472000,810.420000,0,3,0,0,yes,1.000000
722,,5501.212000,5666.880000,0,10,0,0,yes,1.000000
721,,62996.990000,129036.020000,0,225,0,0,yes,1.000000
720,,735.576000,1436.670000,0,4,0,0,yes,1.000000
719,,16335.024000,30534.000000,0,57,0,0,yes,1.000000
718,,38403.578000,59727.560000,0,110,0,0,yes,1.000000
717,,735.576000,1436.670000,0,4,0,0,yes,1.000000
716,,69311.144000,145545.480000,0,253,0,0,yes,1.000000
715,,8676.978000,17661.850000,0,34,0,0,yes,1.000000
